"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C727","Histology_NonSquamous, FirstProgression, maintenance_v2, Neutrophils, Hemoglobin, AST_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.606737902364481,0.227111122523153,1.10769418681617,0.127816067998726,0.106060606060606,598,0.325434916482541,0.691814838252203,2.01298475265503,1.37393945455551
"C2781","Histology_NonSquamous, maintenance_v2, WBC, Neutrophils, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.610819362633974,0.226145168722184,0.970373311777971,0.130393078507424,0.105376344086022,604,0.226345272226759,0.689212237777429,2.01043558120728,1.82641351222992
"C3047","Histology_NonSquamous, FirstProgression, maintenance_v2, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.607559503467197,0.220163722563357,1.02576419860821,0.119226913869804,0.111332007952286,663,0.169398938417694,0.696924190110365,2.00857669115067,1.64482027292252
"C733","Histology_NonSquamous, maintenance_v2, WBC, Neutrophils, Hemoglobin, AST_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.608091204781191,0.22486626656394,0.970840125014499,0.130644343107071,0.105150214592275,605,0.232690875358743,0.687812160067495,2.00718873739243,1.81276661157608
"C1911","Histology_NonSquamous, FirstProgression, maintenance_v2, Neutrophils, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.604849180783371,0.241807784316438,1.10777648481922,0.13603599626138,0.101449275362319,534,0.324278491069057,0.661893181809403,2.00581920146942,1.3667386174202
"C3943","Histology_NonSquamous, FirstProgression, maintenance_v2, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.61416021577268,0.220145601686274,1.00979491639312,0.119504955405649,0.110236220472441,668,0.151385530495894,0.699154221032896,2.003422498703,1.70858645439148
"C2790","FirstProgression, maintenance_v2, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.626373249410169,0.17710513669918,0.898083904551553,0.0903459266066734,0.118527042577675,1185,0.106282550621557,0.760372187404579,2.00245261192322,2.06089562177658
"C2911","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Neutrophils, Hemoglobin, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.610497243696718,0.228988991926917,1.02770683366487,0.130874343168474,0.105726872246696,582,0.211271414243199,0.686784550624043,2.00149738788605,1.63676655292511
"C1766","FirstProgression, maintenance_v2, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.628144055634144,0.178241345531711,0.886480887350175,0.0907596013129238,0.119266055045872,1186,0.0987819388051065,0.761626732771966,1.99983978271484,2.09037774801254
"C3805","Histology_NonSquamous, maintenance_v2, WBC, Neutrophils, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.611037381192755,0.225673593879961,1.00092403954616,0.130768722000036,0.105603448275862,602,0.246216087484787,0.693287204694983,1.99525517225266,1.71527606248856
"C935","Histology_NonSquamous, FirstProgression, maintenance_v2, Platelets, AST_v2, ALT_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.604927966234926,0.255752937615387,1.04417115388163,0.185441726535958,0.107913669064748,728,0.216150272004886,0.720213259239887,1.99438238143921,1.54827582836151
"C3783","Histology_NonSquamous, FirstProgression, maintenance_v2, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.62035211195291,0.207601012509124,1.12081504706672,0.112727580559006,0.112436115843271,770,0.136495653919226,0.728448500376959,1.99430757761002,1.32929992675781
"C3751","Histology_NonSquamous, FirstProgression, maintenance_v2, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.620452901534811,0.206850420848618,1.01679265558427,0.113859620102369,0.108348134991119,740,0.186182960858981,0.726634526348512,1.99356347322464,1.68441534042358
"C4071","Histology_NonSquamous, FirstProgression, maintenance_v2, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.617968270203186,0.22069993061041,1.05501407842395,0.119792165555982,0.111553784860558,662,0.191062620866465,0.698236121364892,1.99333912134171,1.55701792240143
"C4070","FirstProgression, maintenance_v2, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.631396125623163,0.179904874034281,0.912383706709752,0.0916791435542013,0.12004662004662,1163,0.115522523043098,0.751034852941255,1.99205452203751,2.02780002355576
"C1679","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.625453184523198,0.197284695972434,1.0010537037618,0.111587067734839,0.111831442463533,807,0.141022095748519,0.756362884790749,1.98965185880661,1.74320602416992
"C2727","Histology_NonSquamous, FirstProgression, maintenance_v2, Platelets, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.618870581627406,0.220010363489897,1.02068039517019,0.1368628583283,0.108156028368794,743,0.196590480606564,0.720152980957015,1.98920458555222,1.65741837024689
"C2765","Histology_NonSquamous, maintenance_v2, WBC, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.625378989510487,0.208087391001907,0.954505272933547,0.114922679408628,0.114583333333333,757,0.135824016594361,0.718130039212309,1.9890792965889,1.89159572124481
"C3935","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Neutrophils, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.6146781539248,0.228529647817776,1.03100885983783,0.130726281538275,0.105960264900662,581,0.215078752739116,0.688059838711706,1.98687022924423,1.62127768993378
"C4023","Histology_NonSquamous, FirstProgression, maintenance_v2, Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.619912598668053,0.225523756709541,1.20222094897558,0.131195168246206,0.101123595505618,573,0.356562640844611,0.676335599791375,1.98575758934021,1.06776160001755
"C1733","Histology_NonSquamous, maintenance_v2, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.625834335245097,0.205156847611664,1.02068253517733,0.113355288056926,0.111842105263158,799,0.15036622285464,0.72470716025086,1.98558300733566,1.68046969175339
"C1703","Histology_NonSquamous, FirstProgression, maintenance_v2, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.619221864215701,0.21983484441974,1.02365647909883,0.135366097327871,0.107964601769912,742,0.197367963056829,0.728586509890661,1.98158299922943,1.64110618829727
"C871","Histology_NonSquamous, FirstProgression, maintenance_v2, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.621880911063786,0.219701841688726,1.01393491530116,0.1195640538612,0.10958904109589,671,0.189262555971597,0.698693445875269,1.98139315843582,1.69463169574738
"C4079","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.618916287278083,0.222078238033655,0.994741410143906,0.120587728087593,0.11336032388664,653,0.161455729640355,0.693897706385104,1.98078376054764,1.75069206953049
"C2013","Histology_NonSquamous, maintenance_v2, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.619073803501042,0.225852912663024,1.00927928383072,0.131557130114975,0.106060606060606,597,0.245739349219923,0.681330232506884,1.97783708572388,1.69217664003372
"C4037","Histology_NonSquamous, maintenance_v2, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.621144016488376,0.228056557033562,0.993092320844661,0.14900457482279,0.113333333333333,787,0.12869263675844,0.713851588667288,1.97722268104553,1.73374366760254
"C989","Histology_NonSquamous, maintenance_v2, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.620571292369475,0.225487132851427,1.02176942061216,0.131627473796827,0.105831533477322,598,0.255567384237091,0.68011960580977,1.9714395403862,1.65089023113251
"C999","Histology_NonSquamous, FirstProgression, maintenance_v2, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.625236536373916,0.221260755804803,1.05963295692469,0.120326400323623,0.110891089108911,665,0.196172728503346,0.697599958123795,1.97141641378403,1.53938573598862
"C3045","Histology_NonSquamous, maintenance_v2, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.626785642575732,0.218242326914836,1.00783963025427,0.119581883701993,0.109826589595376,686,0.17556173351284,0.690992028664603,1.96903026103973,1.71261858940125
"C3055","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.623314289090829,0.222083658596304,1.00295874083766,0.120560495489446,0.113131313131313,654,0.168143588732065,0.69256668741502,1.96670252084732,1.72127819061279
"C1789","Histology_NonSquamous, maintenance_v2, WBC, Neutrophils, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.622437570748445,0.235443333242971,1.02182932196968,0.13475760960545,0.101654846335697,553,0.31219790250642,0.665626975737946,1.96485668420792,1.6555694937706
"C1007","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.627714330276828,0.221381703389642,1.01428855929936,0.120265971880051,0.112676056338028,656,0.186770663699876,0.693968313729269,1.96445858478546,1.69356024265289
"C1655","Histology_NonSquamous, FirstProgression, maintenance_v2, Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.620686826543232,0.237813179082744,1.12246787546335,0.133859014978743,0.100238663484487,544,0.350402845387643,0.674064320555679,1.96244341135025,1.31749492883682
"C3013","Histology_NonSquamous, maintenance_v2, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.621341332240423,0.237233469170596,1.00191801473885,0.162318989922351,0.113144758735441,788,0.141768674788905,0.712808984324224,1.96215677261353,1.68874138593674
"C2999","Histology_NonSquamous, FirstProgression, maintenance_v2, Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.627601023572135,0.225717803546473,1.20939380460141,0.131376161582513,0.100896860986547,574,0.369511519345582,0.675084656572714,1.96199679374695,1.04430049657822
"C1020","maintenance_v2, WBC, Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.637385600375561,0.192477157473287,0.965459649457653,0.104221727412892,0.110957004160888,951,0.39212028257836,0.719577327716138,1.96101260185242,1.86342978477478
"C2885","Histology_NonSquamous, maintenance_v2, Hemoglobin, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.632380630369722,0.205246259369262,0.996928201818521,0.114636618282304,0.111842105263158,796,0.127626967830869,0.713187078477385,1.96094012260437,1.7518567442894
"C655","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, AST_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.631631778536865,0.205703269099471,1.01266342746098,0.127298216190312,0.111650485436893,810,0.148138616481038,0.750158499134199,1.96083360910416,1.68688482046127
"C717","Histology_NonSquamous, maintenance_v2, WBC, Hemoglobin, AST_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.632299061402604,0.208124625098849,0.959960718195611,0.115075824754689,0.114186851211073,759,0.134210117734389,0.719549885354106,1.9607270359993,1.86805951595306
"C2031","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.627756097528411,0.221593668619397,1.02386175019594,0.120432319379341,0.112903225806452,655,0.182109249388514,0.695238101780569,1.96070098876953,1.66026782989502
"C2757","Histology_NonSquamous, maintenance_v2, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.628345155939047,0.221494999691712,1.00241508120689,0.141799685980818,0.112026359143328,799,0.139520464959406,0.720381258523832,1.95863097906113,1.70859652757645
"C2663","Histology_NonSquamous, FirstProgression, maintenance_v2, Platelets, Hemoglobin, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.628674434556104,0.216141489853417,0.966348732160769,0.11728974888163,0.108108108108108,685,0.153857835704831,0.703622808886634,1.95857530832291,1.84323078393936
"C3789","Histology_NonSquamous, maintenance_v2, WBC, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.63421816995005,0.206728945686051,0.959142005403026,0.114952386631833,0.114782608695652,755,0.136205275918553,0.722016689967384,1.95751219987869,1.87116265296936
"C847","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Hemoglobin, ALT_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.634025189990317,0.209690100094876,1.03149280411434,0.115627006902322,0.114285714285714,729,0.150584982971983,0.719124831726497,1.95615357160568,1.63979947566986
"C3812","maintenance_v2, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.644657247379596,0.174000869181689,0.872473442190892,0.0909091413933878,0.117845117845118,1214,0.0783133720022093,0.757612086440196,1.95269244909286,2.12095576524734
"C2919","Histology_NonSquamous, FirstProgression, maintenance_v2, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.630202091494487,0.219680750932949,1.02521705476946,0.119289084931866,0.110019646365422,669,0.160771657641588,0.697782818190644,1.95181906223297,1.65245085954666
"C4068","maintenance_v2, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.646124890681592,0.175042088524993,0.880854555785157,0.0917243344277358,0.119318181818182,1194,0.101648884848567,0.747443893787352,1.94875168800354,2.10209971666336
"C1871","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.634888746201148,0.210085136273886,1.03924414543305,0.115550402870829,0.114490161001789,728,0.157226629458252,0.720233126781031,1.94808280467987,1.60822576284409
"C742","FirstProgression, maintenance_v2, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.647677809921497,0.176110497970262,0.9196092334654,0.0903069984536181,0.119129438717068,1189,0.136465973183414,0.758429596050153,1.94773441553116,2.01092690229416
"C973","Histology_NonSquamous, maintenance_v2, WBC, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.635135162771671,0.207833564660251,0.994558680180625,0.116464104624014,0.115384615384615,748,0.154181187110583,0.713281754721796,1.94743859767914,1.75507527589798
"C591","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Hemoglobin, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.633558618997273,0.208623555731753,1.00386906189127,0.114291925532511,0.112280701754386,746,0.133719761468769,0.724130349551316,1.94722682237625,1.72261953353882
"C607","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Neutrophils, Hemoglobin, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.63064064778308,0.229023963313735,1.0633219394636,0.130007257161329,0.104347826086957,594,0.294757178094069,0.693762211576583,1.94628882408142,1.52104127407074
"C1764","maintenance_v2, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.648601652633322,0.173127097225197,0.872481535096612,0.0905587054220891,0.118435754189944,1218,0.0910057431196076,0.75573627670237,1.94577831029892,2.12324339151382
"C1997","Histology_NonSquamous, maintenance_v2, WBC, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.635359582501195,0.207793446553552,0.994410963043253,0.116446482754966,0.115586690017513,747,0.152676383476097,0.714319802167469,1.9450609087944,1.75351446866989
"C2639","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Hemoglobin, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.640699706628357,0.2071497839564,0.997598815684952,0.113140545256502,0.112676056338028,744,0.137652236266991,0.722933301027636,1.94390606880188,1.75834888219833
"C3919","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.638256791910457,0.21017996385881,1.04124404374088,0.115331890354072,0.114901256732496,726,0.150554154541522,0.719485476137659,1.94339972734451,1.60729587078094
"C2895","Histology_NonSquamous, FirstProgression, maintenance_v2, WBC, Hemoglobin, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.638753392467126,0.21016153558149,1.03315239119445,0.115448550546662,0.114695340501792,727,0.150613905168273,0.718329710722796,1.94337451457977,1.63697803020477
"C3046","FirstProgression, maintenance_v2, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.64954054243302,0.179320138736669,0.937404105224402,0.0917284095319502,0.119906868451688,1165,0.150367158911382,0.750125882124063,1.94299006462097,1.96316057443619
"C3822","FirstProgression, maintenance_v2, WBC, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.647697132497511,0.179409966995611,0.911680616801413,0.0917237413445834,0.12046783625731,1167,0.115772639749821,0.759961994441028,1.94143146276474,2.02812331914902
"C4077","Histology_NonSquamous, maintenance_v2, WBC, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.637223908161739,0.218484721827422,0.956349064200633,0.120250009281276,0.111764705882353,676,0.144488123418812,0.687604026008847,1.93938660621643,1.87572383880615
"C4069","Histology_NonSquamous, maintenance_v2, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.63375685659669,0.218186358771577,1.02103303649789,0.119723047229388,0.11003861003861,685,0.183043005094538,0.692260683344182,1.93915301561356,1.66208523511887
