"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C47","Histology_NonSquamous, neoadjuvant_treatment, Neutrophils, Platelets, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.709840130013379,0.228022594065592,0.624244696154561,0.205391730125415,0.148381844087116,5518,0.357804432947804,0.925113327170286,6.21263408660889,5.05586338043213
"C589","Histology_NonSquamous, Neutrophils, Platelets, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.720204531498483,0.166856056835199,0.636528157126818,0.135555730947292,0.146808931041296,5715,0.329458308403662,0.926340596230082,6.20702266693115,4.77969455718994
"C743","Histology_NonSquamous, neoadjuvant_treatment, Neutrophils, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.710835518583035,0.210288057992395,0.603134492165858,0.18511056488568,0.147785182281458,5717,0.361701094258145,0.932291582692162,6.20419216156006,5.49918079376221
"C485","Histology_NonSquamous, Neutrophils, Hemoglobin, AST, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.717327855954915,0.199448657433178,0.590328608119309,0.172088029001554,0.149625430249038,5537,0.360138768652997,0.926487489899911,6.20325088500977,5.90333366394043
"C646","neoadjuvant_treatment, Neutrophils, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.714486875553548,0.208770012345916,0.593177952029781,0.185970086074292,0.148141366050174,6147,0.339134194186599,0.934036340617513,6.1925106048584,5.7685718536377
"C972","Neutrophils, Platelets, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.715944550047313,0.198123536391259,0.609698325968008,0.171342972233306,0.149305555555556,5510,0.323566104483753,0.925660139530789,6.19112491607666,5.40410804748535
"C678","neoadjuvant_treatment, Neutrophils, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.727231387160454,0.116121390066579,0.601754140736756,0.0646015074696283,0.148113384644265,5976,0.345942719094649,0.930829124882252,6.1900634765625,5.77266407012939
"C77","Histology_NonSquamous, Neutrophils, Platelets, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.719487333289439,0.173364946007224,0.636515228299547,0.143436922116314,0.14672195892575,5720,0.327154168624474,0.925639766640644,6.17484951019287,4.75309181213379
"C581","Histology_NonSquamous, Neutrophils, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.719081792358698,0.179654251863432,0.618022034612439,0.152946853094923,0.14759535655058,6124,0.343214399137231,0.931703362111723,6.16813087463379,5.20870208740234
"C197","Histology_NonSquamous, Neutrophils, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.728887683481252,0.114750852740819,0.617579913409366,0.0633493450901948,0.147124719940254,6046,0.338425214198189,0.932686535509923,6.15679740905762,5.28833198547363
"C70","neoadjuvant_treatment, Neutrophils, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.718878011758239,0.196982957163746,0.589549084722663,0.172919404169666,0.148531011969532,6201,0.344902645429554,0.932844275201598,6.15500545501709,5.88842296600342
"C718","neoadjuvant_treatment, Neutrophils, Platelets, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.715590202503634,0.213078027564168,0.612076202044282,0.189205990511583,0.148243189893407,5699,0.327107537012684,0.929980219048666,6.14767742156982,5.31138801574707
"C69","Histology_NonSquamous, Neutrophils, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.719743850293461,0.189422699756493,0.615952634326519,0.164253843233709,0.147513812154696,6129,0.346100560042291,0.931014494154933,6.14757347106934,5.26287364959717
"C492","Neutrophils, Platelets, Hemoglobin, AST, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.723868164443607,0.163809845971228,0.607879728780517,0.128804587095776,0.149362857739712,5371,0.347152009760928,0.919921042719259,6.13168811798096,5.49649238586426
"C997","Histology_NonSquamous, Neutrophils, Hemoglobin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.717899641637346,0.196204536050387,0.589847779279271,0.168296290426995,0.149716369529984,5532,0.361230032373539,0.927176919631257,6.12122249603271,5.83979797363281
"C623","Histology_NonSquamous, neoadjuvant_treatment, Neutrophils, Platelets, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.71575519018935,0.237925658248513,0.630579333795372,0.21541907317026,0.147496896979727,5421,0.34264453878813,0.924651023963008,6.11694717407227,4.93667125701904
"C349","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, AST, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.707740615902189,0.285503535948741,0.614856654918834,0.264789707780638,0.146936086097079,5108,0.367431518311317,0.923286272654286,6.10923671722412,5.21743011474609
"C5","Histology_NonSquamous, Neutrophils, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.71950051660574,0.200677886317604,0.618357006423917,0.178354308349754,0.148504079782412,6235,0.344579625054361,0.931593888612594,6.09975624084473,5.16723155975342
"C517","Histology_NonSquamous, Neutrophils, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.720520094480798,0.201271626833672,0.616948883882939,0.178982900085732,0.148584905660377,6230,0.345693381281388,0.932264356704917,6.09731101989746,5.21330261230469
"C103","Histology_NonSquamous, neoadjuvant_treatment, Neutrophils, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.71627423110047,0.222566697461774,0.60546450252034,0.199747445470536,0.148098088434061,5805,0.365491603018802,0.929790071198906,6.09308624267578,5.42987442016602
"C709","Histology_NonSquamous, Neutrophils, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.730986559024044,0.114871700341627,0.62022634712464,0.0633883214087276,0.147207173547543,6041,0.337934733097797,0.933385102933549,6.08469867706299,5.18133449554443
"C582","neoadjuvant_treatment, Neutrophils, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.73193417537545,0.113386411935241,0.601094066973514,0.0630050708102724,0.148611867174741,6196,0.343842400708654,0.933534580735689,6.07950878143311,5.77255249023438
"C797","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.70831151255034,0.301988014483889,0.626978696936367,0.283009135264383,0.146463547334059,5157,0.35272106667285,0.922415409963821,6.07674694061279,5.00640392303467
"C12","Neutrophils, Platelets, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.720356137102791,0.216417672230063,0.635149008602133,0.19549183449361,0.148494482887601,6051,0.332987320656122,0.924924455447112,6.07514476776123,4.81918239593506
"C1004","Neutrophils, Platelets, Hemoglobin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.728172860231682,0.16384884876446,0.608288131165024,0.128877264659214,0.14945652173913,5366,0.346214052997134,0.920582004101594,6.0622091293335,5.49064445495605
"C893","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, Hemoglobin, AST, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.719233232709205,0.261461010950888,0.625437570593324,0.238042036552469,0.147831947876882,4977,0.362551688018301,0.917697663012999,6.05474090576172,5.08689785003662
"C829","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, Hemoglobin, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.714341894063301,0.266839575205962,0.63616512117041,0.244418172814151,0.147307521139297,5027,0.348830320865102,0.916374364552424,6.05255508422852,4.80349636077881
"C111","Histology_NonSquamous, neoadjuvant_treatment, Neutrophils, Platelets, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.717368960260845,0.237860220104289,0.629258282585703,0.215294049095308,0.147405416580525,5426,0.343983086423441,0.92395796658589,6.04812145233154,4.91746807098389
"C716","Neutrophils, Platelets, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.729782220807373,0.172212429530841,0.631576865386587,0.14266894051304,0.147670388910281,5865,0.320506033680238,0.926799796191564,6.0248384475708,4.89397525787354
"C580","Neutrophils, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.727714784681414,0.177956398636126,0.61562830743606,0.152164823014481,0.148043208783425,6372,0.334762604548222,0.930849983547987,6.02445983886719,5.2660961151123
"C204","Neutrophils, Platelets, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.72868957706357,0.167254674769988,0.629847048410502,0.136651694905765,0.147585145276121,5870,0.323653972155938,0.926145429040176,6.01592922210693,4.89815044403076
"C868","Neutrophils, Hemoglobin, AST, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.735501564704217,0.117004721041284,0.604187848978556,0.065620597543793,0.149942329873126,5832,0.354184669562617,0.923777777018989,6.01467704772949,5.68312358856201
"C166","neoadjuvant_treatment, Neutrophils, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.72767794863816,0.210253249658522,0.600752032986035,0.186801738596684,0.148030018761726,5981,0.347538625290333,0.930183575547626,6.01364517211914,5.6321964263916
"C989","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.715728189901717,0.270607210497371,0.610207987083918,0.248187652035845,0.147373107747106,5038,0.356304128256041,0.925123590182436,6.01285743713379,5.30390071868896
"C549","Histology_NonSquamous, Neutrophils, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.725726816701373,0.211953455786244,0.627083182432411,0.18961519280166,0.148781848614469,6055,0.355465663288728,0.928282345615594,6.012038230896,5.01485919952393
"C796","Neutrophils, Platelets, Bilirubin, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.713714307585852,0.308664070135538,0.630178534785106,0.291283198385997,0.146571608303628,5357,0.350454975073862,0.922211071464333,6.01168918609619,4.96059036254883
"C140","Neutrophils, Platelets, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.736897675493982,0.115523706745529,0.632540023708483,0.0646974779214293,0.147644580620452,5904,0.332615047865556,0.925346854945763,6.00215625762939,4.84222316741943
"C68","Neutrophils, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.732400026934296,0.176011495762205,0.617115494122205,0.149911661477747,0.147964601769911,6377,0.332262447945825,0.930203499164156,5.99925136566162,5.28104305267334
"C653","Histology_NonSquamous, Neutrophils, Platelets, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.737356458745415,0.118317832222912,0.639613862730199,0.0663315234851885,0.14724048615262,5671,0.336763427172741,0.927274804416834,5.99688339233398,4.63997268676758
"C524","Neutrophils, Platelets, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.72478515484235,0.214247752067183,0.63805415156934,0.19308448134609,0.148577844311377,6046,0.329324600395842,0.925568506863344,5.99532890319824,4.74198818206787
"C652","Neutrophils, Platelets, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.737376644168897,0.115523363957416,0.636199538257234,0.0647143125392362,0.147729450086223,5899,0.330326887132751,0.925991176258157,5.98922157287598,4.72783088684082
"C710","neoadjuvant_treatment, Neutrophils, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.728634334264791,0.211647826266583,0.592802593506551,0.188564139022002,0.148114075436983,6111,0.33981623745048,0.934538125501886,5.98379325866699,5.79745388031006
"C558","neoadjuvant_treatment, Neutrophils, Platelets, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.725825533133963,0.226534958713487,0.625061382479664,0.204902551136286,0.148998822143698,5722,0.343047437137094,0.924139897266635,5.97542381286621,5.03959465026855
"C37","Histology_NonSquamous, Neutrophils, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.727508812475294,0.212814121644188,0.625670597240331,0.190539701193099,0.148698884758364,6060,0.355579373069533,0.927621130895268,5.97491359710693,5.02997207641602
"C588","Neutrophils, Platelets, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.734440570442027,0.178654948697536,0.641059467641969,0.151211191611189,0.147556569690055,5939,0.317030999689886,0.92475974712427,5.97066211700439,4.71383094787598
"C198","neoadjuvant_treatment, Neutrophils, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.72737408698436,0.217347964185306,0.595569673154502,0.194936598482795,0.148032364840015,6116,0.337915893150726,0.933805465588718,5.96934509277344,5.6972827911377
"C205","Histology_NonSquamous, Neutrophils, Platelets, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.732717520490938,0.176053454046029,0.635617548111209,0.145799519105778,0.147,5647,0.328665781949802,0.927723554995245,5.962233543396,4.79739284515381
"C141","Histology_NonSquamous, Neutrophils, Platelets, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.739413064264542,0.118250733716011,0.643617731291716,0.0663388860793363,0.147152528872959,5676,0.336895357271922,0.926589581920737,5.95757293701172,4.52319622039795
"C285","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.716116170818679,0.307339630963963,0.630955006595971,0.288723709426999,0.146367986080905,5162,0.354323804712448,0.921901420082653,5.94905281066895,4.92945575714111
"C76","Neutrophils, Platelets, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.732611019319486,0.182679227388568,0.641592667935383,0.156031724084363,0.147472443937666,5944,0.316505086284567,0.924107724463469,5.94498252868652,4.65412425994873
"C356","Neutrophils, Hemoglobin, AST, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.738416206135293,0.117173521384825,0.607142455928852,0.0657393554277772,0.14985590778098,5837,0.353480144905933,0.923132857699703,5.93446826934814,5.57266139984131
"C175","Histology_NonSquamous, neoadjuvant_treatment, Neutrophils, Platelets, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.730721884847887,0.226803670814814,0.621960198862731,0.202580170181203,0.147893199833125,5380,0.342722689394721,0.924849149265417,5.93123245239258,5.14420890808105
"C717","Histology_NonSquamous, Neutrophils, Platelets, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.734813253073665,0.179664666179674,0.637716798893265,0.150148648454315,0.147088252951771,5642,0.328260416132443,0.928428254433719,5.93118858337402,4.7617712020874
"C381","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, Hemoglobin, AST, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.724369974207341,0.262603509413196,0.624997473920357,0.239237326852169,0.147732375392905,4982,0.360806408185146,0.917178622165051,5.92991352081299,5.03970527648926
"C317","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, Hemoglobin, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.719448566835577,0.274898335948753,0.63667130523489,0.253118045261427,0.147209250611519,5032,0.350298063806495,0.915870955812069,5.92896842956543,4.76832008361816
"C687","Histology_NonSquamous, neoadjuvant_treatment, Neutrophils, Platelets, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.730628372456936,0.21711742858343,0.623890994774022,0.19164735809007,0.147985806720935,5375,0.339642921216448,0.925524603002139,5.9271879196167,5.07924461364746
"C477","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, AST, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.719908131804611,0.280701819854002,0.612100588468283,0.259166393811397,0.147274749721913,5043,0.360939238940288,0.924604570747582,5.92027187347412,5.24319934844971
"C284","Neutrophils, Platelets, Bilirubin, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.719112984494899,0.318264570209133,0.633892053490816,0.301434667898231,0.146479463537301,5362,0.349726880116909,0.92172345214294,5.91660022735596,4.89370822906494
"C46","neoadjuvant_treatment, Neutrophils, Platelets, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.725910382083494,0.225006072987794,0.621923740811848,0.203205836849916,0.1489111241907,5727,0.346616035763519,0.923489323404023,5.90943050384521,5.04095935821533
"C420","Neutrophils, Hemoglobin, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.741214570222494,0.117835839207898,0.601977873420539,0.0659888980821603,0.149340574088441,5788,0.34671958845326,0.924836509671803,5.89993095397949,5.74405097961426
"C925","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.722285675371957,0.284022152412897,0.613116060696945,0.262989334015355,0.14719574373753,5063,0.360038617543506,0.923376026907981,5.8960599899292,5.2299280166626
"C957","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, Hemoglobin, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.728815807711358,0.263206662087902,0.624686790906652,0.239771884404447,0.148038993425527,4935,0.354275582844846,0.917633068135887,5.89360523223877,5.07554817199707
"C239","Histology_NonSquamous, neoadjuvant_treatment, Neutrophils, Platelets, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.731475861114601,0.23223343628229,0.624431018155097,0.208372361369752,0.147705845380264,5353,0.343878358516828,0.926117924750055,5.88639450073242,5.06575012207031
"C981","Histology_NonSquamous, Neutrophils, Bilirubin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.732075532777757,0.264539462615422,0.590079607953911,0.242955420403981,0.148102053515868,5408,0.369217424055509,0.929008860510431,5.88418579101562,5.80105972290039
