"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C979","Neutrophils, Platelets, AST_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.602196604209173,0.229342069671482,0.714380502492876,0.115494077895496,0.121794871794872,1073,0.105943790172578,0.83285866117764,5.68994617462158,4.49038600921631
"C264","Bilirubin_v2, PDL1.exclude.lpilimumab, ECOG",0.590247244808592,0.338796921144362,0.638279894607586,0.297000817422444,0.128449096098953,1436,0.223710172296204,0.859656544566354,5.68894100189209,5.85421085357666
"C323","Neutrophils, Platelets, Alkaline, PDL1.exclude.lpilimumab, ECOG",0.602001032103248,0.225163611397275,0.750156146162393,0.115351557815969,0.12280701754386,1094,0.164353580741742,0.830272986031568,5.68736362457275,3.65914249420166
"C130","Platelets, PDL1.exclude.Docetaxel, ECOG",0.605953812841088,0.19151119560366,0.665239505656006,0.100642816111682,0.130563798219585,1384,0.0208700285256851,0.853035638656498,5.68614482879639,5.76270389556885
"C641","Neutrophils, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.592443822759513,0.307728700647859,0.686080129803827,0.251337462818884,0.125714285714286,1201,0.192329454171951,0.855664542750705,5.68533897399902,5.09666728973389
"C748","Hemoglobin, Bilirubin_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.601718069507002,0.227326402400936,0.59418407702848,0.131046023139849,0.133404482390608,1272,0.0842326174419341,0.853876300923037,5.68371772766113,7.36676120758057
"C411","Neutrophils, Platelets, Bilirubin_v2, AST_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.590394949206841,0.374773622918251,0.857728539503989,0.312204478584992,0.116154873164219,1027,0.284087077995583,0.807284754627493,5.67906188964844,2.93445873260498
"C236","Hemoglobin, Bilirubin_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG",0.607206411754175,0.212620612852612,0.594471542663732,0.105013657346435,0.133404482390608,1273,0.0457847088697192,0.85394675782979,5.67646884918213,7.55051136016846
"C97","Neutrophils, ALT_v2, Alkaline, ECOG",0.600236486673332,0.304873644386323,0.687687033541982,0.241062650824807,0.122155688622754,1146,0.200833187645146,0.862097915388123,5.67516136169434,5.181077003479
"C355","Neutrophils, Platelets, ALT_v2, Alkaline, PDL1.exclude.lpilimumab, ECOG",0.604832630307228,0.228862305784113,0.732516393139406,0.117291434438745,0.121761658031088,1060,0.153988652617947,0.832966720453435,5.66857147216797,4.08420085906982
"C186","Platelets, Bilirubin_v2, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.602939627561215,0.251222359121752,0.728176166795643,0.178096693229936,0.122516556291391,1243,0.119462397508907,0.828257235714058,5.66551876068115,4.32633686065674
"C1000","Bilirubin_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.593432574383804,0.372547729871283,0.617270308191082,0.333121662557338,0.126873126873127,1372,0.25598470781801,0.863216178378561,5.66143608093262,6.17088222503662
"C686","Platelets, Hemoglobin, Bilirubin_v2, ALT_v2, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.604817023868755,0.224395611647882,0.632273375433925,0.109938527709132,0.129672897196262,1162,0.0322840493197618,0.824776265042873,5.66117382049561,6.60056781768799
"C481","Neutrophils, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.602731373252652,0.262035908509525,0.663164403322353,0.185219121195701,0.12183353437877,1140,0.147723138862854,0.860630980409609,5.66055488586426,5.67246055603027
"C435","Neutrophils, Platelets, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.604328058303038,0.224687057954583,0.736929484007687,0.116083144419213,0.12258064516129,1068,0.152894980849235,0.829254760554748,5.65702533721924,3.96997737884521
"C136","Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.598296407808841,0.321015458230084,0.639835489216367,0.276642100047171,0.127984718242598,1432,0.206200603160801,0.860196615602444,5.65588474273682,5.93435573577881
"C353","Neutrophils, ALT_v2, Alkaline, PDL1.exclude.lpilimumab, ECOG",0.603389882469449,0.278445572070112,0.67309546683239,0.205999524032404,0.122302158273381,1145,0.169123571770104,0.861406854219233,5.65550708770752,5.47288703918457
"C270","Platelets, Hemoglobin, Bilirubin_v2, PDL1.exclude.lpilimumab, ECOG",0.607725642362099,0.221468881282156,0.681953400256159,0.109219988744529,0.130630630630631,1201,0.00424915117657454,0.830520591049351,5.65370178222656,5.34344482421875
"C696","Bilirubin_v2, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.591516129526289,0.400528715315329,0.629088055887627,0.364992473179171,0.127363184079602,1378,0.280834097442665,0.857518690088368,5.64891815185547,5.91654396057129
"C938","Platelets, Bilirubin_v2, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.599703498031444,0.312560943420185,0.699950051058678,0.255769558360654,0.12403951701427,1249,0.186919845777441,0.830505185995823,5.64789390563965,4.94131755828857
"C401","Neutrophils, AST_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.602911014432991,0.271226904409466,0.674537377002555,0.202824712407811,0.123384253819036,1175,0.159965479443202,0.854762376144366,5.64417552947998,5.41126823425293
"C952","Bilirubin_v2, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.592059166188048,0.404470126037852,0.630366009077933,0.369312485424633,0.127490039840637,1377,0.284711194713973,0.857128263827355,5.64269924163818,5.89749145507812
"C810","Platelets, Bilirubin_v2, ALT_v2, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.596476202054339,0.326468681056049,0.700266720848351,0.272543013060221,0.124590163934426,1253,0.202742324675659,0.830208270304174,5.64113235473633,4.90097522735596
"C145","Neutrophils, AST_v2, PDL1.exclude.Docetaxel, ECOG",0.602301628361795,0.272319924212243,0.67702369218897,0.204437203753226,0.123239436619718,1176,0.161081332395892,0.855221245926627,5.64066982269287,5.35163402557373
"C514","Platelets, CNS_Metastasis, ECOG",0.608649178605504,0.19169262091919,0.665401460585274,0.100730436552003,0.131034482758621,1385,0.0188190125544681,0.853907462091485,5.64061737060547,5.76308822631836
"C977","Neutrophils, AST_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.604794084008966,0.253143114756857,0.675761365319095,0.172814990146881,0.122473246135553,1156,0.117634046396052,0.859906025628766,5.63746643066406,5.41826343536377
"C770","Platelets, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.611577494979782,0.191847424508601,0.664406197279386,0.100767059775703,0.131163708086785,1384,0.0307772281480245,0.853520768423437,5.6357889175415,5.82927703857422
"C76","Hemoglobin, Bilirubin_v2, Alkaline, ECOG",0.607750619763191,0.207908669664453,0.606179739243884,0.102552532155114,0.133744855967078,1314,0.0603052826731694,0.860701112160724,5.63427734375,7.27402114868164
"C403","Neutrophils, Platelets, AST_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.608047274039342,0.223355479646117,0.735654395169859,0.114962851266856,0.122940430925222,1090,0.139560191927592,0.828225251648369,5.63171482086182,4.01807880401611
"C520","Bilirubin_v2, CNS_Metastasis, ECOG",0.588233385254122,0.376436802671469,0.630226786638311,0.338424160615049,0.128326996197719,1434,0.259088654324715,0.861587542322978,5.62807083129883,5.85413932800293
"C161","Neutrophils, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.603664731080943,0.272369936921362,0.6656984749661,0.202352101271295,0.123515439429929,1159,0.163972932350958,0.856822636054912,5.62419414520264,5.58213233947754
"C579","Neutrophils, Platelets, Alkaline, CNS_Metastasis, ECOG",0.60791479823087,0.225994553272036,0.735186116228507,0.115515006088545,0.122653316645807,1092,0.140470017678422,0.832633951541958,5.62193202972412,4.0291109085083
"C609","Neutrophils, ALT_v2, Alkaline, CNS_Metastasis, ECOG",0.602621575015148,0.306952515564585,0.664972830716289,0.244398512433163,0.122155688622754,1145,0.189984571299154,0.862198685644581,5.62176704406738,5.56795215606689
"C942","Platelets, Hemoglobin, Bilirubin_v2, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.605376425346316,0.223773188854049,0.624916445910159,0.109814537035481,0.129824561403509,1161,0.0371782054590906,0.824500141817505,5.61816215515137,6.7620849609375
"C488","Bilirubin_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.598020394944906,0.346457350617148,0.626668091592175,0.304152457912223,0.126873126873127,1373,0.229889122058552,0.86320085013101,5.61372184753418,6.07661724090576
"C687","Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, ALT_v2, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.605235652789593,0.268755244113778,0.758655671082187,0.14632140945592,0.12022630834512,953,0.151978279769836,0.807038425135181,5.61020660400391,3.64376068115234
"C314","Platelets, Bilirubin_v2, AST_v2, ALT_v2, PDL1.exclude.lpilimumab, ECOG",0.603975718505135,0.274361405656659,0.73534225293418,0.208507059960886,0.123212321232123,1246,0.151373896578123,0.827604706384278,5.60861968994141,4.24340915679932
"C419","Neutrophils, Platelets, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.608017737184173,0.224523549182209,0.725033384491382,0.115893432605575,0.123393316195373,1071,0.145203163366302,0.830505134338414,5.6080379486084,4.25017833709717
"C1004","Hemoglobin, Bilirubin_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.609346151156583,0.213306666898927,0.588822272920903,0.105022478676542,0.133547008547009,1271,0.0690924091901568,0.853457291947087,5.60333061218262,7.65633296966553
"C451","Neutrophils, Platelets, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.608615517590538,0.223690570451702,0.740720902327894,0.114719533912731,0.122166246851385,1090,0.154927431894595,0.830890821989728,5.6024866104126,3.88739395141602
"C104","Bilirubin_v2, ALT_v2, Alkaline, ECOG",0.593419756660331,0.350291352511938,0.622843160728003,0.308523757682746,0.127110228401192,1379,0.233336793039289,0.864081662407334,5.60117340087891,6.04431056976318
"C698","Platelets, Bilirubin_v2, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.602558374964313,0.301620088721047,0.706981261807767,0.242851322908254,0.122516556291391,1242,0.174321302137241,0.828249815948317,5.59863090515137,4.78929901123047
"C33","Neutrophils, ALT_v2, ECOG",0.604213537833748,0.277056577469033,0.681191096146238,0.20904590595987,0.12396694214876,1164,0.175087173570763,0.857639573921753,5.59158897399902,5.24862670898438
"C81","Neutrophils, AST_v2, Alkaline, ECOG",0.605716133995681,0.253507441600565,0.701547013580693,0.174417146297467,0.122786304604486,1165,0.14672369179969,0.859446686599995,5.5894718170166,4.83622074127197
"C817","Neutrophils, AST_v2, ALT_v2, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.602717445177688,0.278030565190526,0.653860820284587,0.209681526235454,0.123515439429929,1157,0.151820596322835,0.857267628047442,5.58888530731201,5.75941181182861
"C312","Bilirubin_v2, AST_v2, ALT_v2, PDL1.exclude.lpilimumab, ECOG",0.594822722108919,0.395660999506718,0.636986528902966,0.359081584647024,0.12784935579782,1383,0.275008607483498,0.857358910838732,5.58452796936035,5.78804111480713
"C525","Neutrophils, Hemoglobin, Bilirubin_v2, CNS_Metastasis, ECOG",0.602085624029636,0.355830560165729,0.723562695076686,0.29179987075811,0.122137404580153,1057,0.23242398179953,0.834021437430393,5.58094882965088,4.60826206207275
"C63","Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, AST_v2, ALT_v2, ECOG",0.607371825844279,0.274884840863298,0.768106314535847,0.154656201282259,0.120056497175141,955,0.165367873003261,0.805563573846947,5.57678604125977,3.49951267242432
"C417","Neutrophils, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.6044320804265,0.276347141967386,0.667525727528113,0.207987748930916,0.123662306777646,1158,0.164801061691262,0.85621246310433,5.57551288604736,5.50840950012207
"C305","Neutrophils, AST_v2, ALT_v2, PDL1.exclude.lpilimumab, ECOG",0.607608569658842,0.27855593155392,0.679902975208866,0.212159737528631,0.123515439429929,1158,0.169634745477573,0.857165724082909,5.57473564147949,5.31879901885986
"C682","Platelets, Bilirubin_v2, ALT_v2, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.602976927633297,0.280731160430382,0.69165199309187,0.216711257848232,0.12390350877193,1250,0.150612631374727,0.830948192226583,5.57470226287842,5.01993465423584
"C653","Neutrophils, Hemoglobin, Bilirubin_v2, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.601183972157546,0.35955512865916,0.715602357914979,0.295985996920314,0.121638924455826,1052,0.236782125302518,0.832835898673651,5.57360172271729,4.71894645690918
"C162","Platelets, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.614559910895814,0.195040111500976,0.672169816168818,0.102574195219767,0.128497409326425,1326,0.0267061871843659,0.85090467949983,5.57038021087646,5.61295890808105
"C913","Neutrophils, AST_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.608259285331021,0.286356808711136,0.664737602731724,0.22193319581398,0.123384253819036,1172,0.164250867327062,0.856386205868268,5.56716251373291,5.60489940643311
"C526","Platelets, Hemoglobin, Bilirubin_v2, CNS_Metastasis, ECOG",0.60974236966675,0.221614574372964,0.67513425157407,0.108918365350454,0.130483689538808,1200,0.0148483173752365,0.831375451111787,5.5670862197876,5.48154067993164
"C905","Neutrophils, Bilirubin_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.594604353050967,0.432612924638225,0.785158858472319,0.390454928431299,0.116930572472594,1120,0.322935547726008,0.838004359722012,5.56703853607178,3.99171829223633
"C787","Neutrophils, Platelets, AST_v2, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.611034787072225,0.223566870976696,0.721087571570998,0.114991699518799,0.123581336696091,1091,0.115779470821091,0.829248475274027,5.56645965576172,4.34830474853516
"C593","Neutrophils, AST_v2, Alkaline, CNS_Metastasis, ECOG",0.608245613654232,0.261350864503231,0.687726127047892,0.18423916297549,0.122786304604486,1162,0.142009272922578,0.861102828494568,5.56495475769043,5.14970684051514
"C872","Bilirubin_v2, ALT_v2, Alkaline, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.599521089538973,0.392044706319964,0.634989395362673,0.354558691839986,0.127236580516899,1377,0.271609317114211,0.863542509550215,5.56459522247314,5.87388324737549
"C184","Bilirubin_v2, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.597199005742483,0.382479878586391,0.633207829301378,0.345408583485449,0.127363184079602,1379,0.263649571090831,0.857483814657362,5.5637092590332,5.86481094360352
"C46","Platelets, Hemoglobin, Bilirubin_v2, ALT_v2, ECOG",0.60783738347922,0.223489110668101,0.659540617309887,0.110019354484379,0.130232558139535,1167,0.00605676424938406,0.824654752881043,5.56197261810303,5.85855579376221
"C65","Neutrophils, Alkaline, ECOG",0.609002487277613,0.271512601924832,0.705012263676664,0.199919146353423,0.122969837587007,1181,0.167945920265795,0.858774314398027,5.56136417388916,4.82729911804199
"C174","Platelets, Hemoglobin, Bilirubin_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.61234809851974,0.223153442583831,0.658199726110567,0.109606070934717,0.129672897196262,1163,0.00510934453957956,0.824867392534251,5.56089401245117,5.95682334899902
"C467","Neutrophils, Platelets, AST_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.609959062648775,0.227403666310349,0.733522895651701,0.114886039128526,0.121794871794872,1076,0.149653189213708,0.831197818808361,5.55963516235352,4.05148601531982
"C897","Neutrophils, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.598484414348231,0.358358847967636,0.706097264377291,0.311297862411813,0.125858123569794,1200,0.246846486751189,0.85499591520264,5.55707836151123,4.80742359161377
"C546","Platelets, ALT_v2, CNS_Metastasis, ECOG",0.61419285305144,0.196929531856817,0.658473936374319,0.102981017092567,0.128998968008256,1329,0.00378472910913996,0.850521138116326,5.54873943328857,5.95524978637695
"C275","Neutrophils, Platelets, AST_v2, PDL1.exclude.lpilimumab, ECOG",0.609894826011591,0.222823629608895,0.739085268593193,0.114747063647347,0.123581336696091,1094,0.13549974261368,0.827586070507929,5.54854583740234,3.89706039428711
"C833","Neutrophils, Alkaline, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.604743067659943,0.323090635893035,0.681434966661182,0.265473264060748,0.123112659698026,1177,0.204595556039485,0.859604666846292,5.54726791381836,5.23217010498047
"C577","Neutrophils, Alkaline, CNS_Metastasis, ECOG",0.607098078824331,0.269978075910918,0.682549393451053,0.196602923525417,0.122969837587007,1178,0.148611080077734,0.860403515752217,5.5419979095459,5.21984577178955
"C269","Neutrophils, Hemoglobin, Bilirubin_v2, PDL1.exclude.lpilimumab, ECOG",0.599794163850335,0.320471725286871,0.746474769139308,0.248680117404555,0.122292993630573,1058,0.215008285803623,0.832613732039465,5.53847599029541,4.07079696655273
"C58","Platelets, Bilirubin_v2, AST_v2, ALT_v2, ECOG",0.608892186924839,0.249674967624851,0.72488782498945,0.175277674581176,0.123076923076923,1247,0.120290486875656,0.827944975977916,5.53836441040039,4.3617639541626
"C906","Platelets, Bilirubin_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.607628908381998,0.293267416458289,0.70940972880641,0.234823239712783,0.123809523809524,1288,0.169005733187117,0.833876505892724,5.5377836227417,4.74093818664551
"C776","Bilirubin_v2, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.597075350346022,0.378639996071984,0.629933766983547,0.341160919662841,0.128449096098953,1433,0.261437508549486,0.861021656675069,5.53729915618896,5.88528251647949
"C56","Bilirubin_v2, AST_v2, ALT_v2, ECOG",0.597008304850795,0.395700502406994,0.628640037932171,0.359185400858655,0.127722772277228,1384,0.27573324762317,0.857775885396971,5.53638172149658,5.89123630523682
"C385","Neutrophils, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.602691500107293,0.337204858684354,0.724248105092345,0.287515626339495,0.125858123569794,1203,0.236943326741638,0.853449978253635,5.53610134124756,4.5340576171875
"C234","Platelets, Bilirubin_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG",0.613912643440282,0.218106099299075,0.71247886428314,0.121308620017208,0.121681415929204,1238,0.0624415228102193,0.834729150563517,5.53417873382568,4.57211399078369
