"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C1843","Histology_Any, WBC_v2, Platelets, Hemoglobin, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.515765091338604,0.301008200436123,0.472508190765897,0.150080925233247,0.132250580046404,621,0.295435059549868,0.771992573327581,3.18238878250122,3.85883116722107
"C1828","Lymphocyte, Hemoglobin, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.517519820716265,0.289514298730287,0.485969803083303,0.147488959783842,0.134570765661253,618,0.313143191989138,0.796913489606036,3.18023681640625,3.69896936416626
"C1296","Platelets, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.520401816350797,0.269934553384054,0.556035671358737,0.137810685701901,0.125514403292181,715,0.219072981135901,0.789307336511163,3.17425799369812,2.72934889793396
"C1318","WBC_v2, Lymphocyte, Hemoglobin, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.513782371667757,0.303823699153983,0.510705996190971,0.151548946467862,0.133333333333333,599,0.211056932363172,0.782832639913688,3.17299771308899,3.34108662605286
"C533","Histology_Any, Lymphocyte, Platelets, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.517629879021363,0.278667567475248,0.539664998516842,0.145962253192426,0.130820399113082,649,0.248312446252795,0.78069259115176,3.17063999176025,2.94259452819824
"C791","Histology_Any, WBC_v2, Lymphocyte, Platelets, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.517327684301168,0.298755889454074,0.573695305698533,0.151576095632475,0.122931442080378,608,0.199028708536061,0.763384313982005,3.15890955924988,2.46270298957825
"C517","Histology_Any, Lymphocyte, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.520584009525329,0.259825821001192,0.538161384385705,0.13755648097229,0.135135135135135,693,0.330760353392513,0.810535542424659,3.15333271026611,2.96278071403503
"C1441","Histology_Any, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.519556306333655,0.269031475147352,0.444383566932241,0.135177750237328,0.134171907756813,693,0.409900481509892,0.819642867665768,3.15292024612427,4.193439245224
"C563","Histology_Any, WBC_v2, Platelets, Hemoglobin, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.516392968913903,0.28129822230043,0.502334313042864,0.140571402579526,0.141304347826087,667,0.328994815972506,0.792449341626595,3.15092062950134,3.4588680267334
"C1313","Histology_Any, Hemoglobin, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.521180945356415,0.2683462504112,0.467042359148018,0.13400430962112,0.133333333333333,699,0.378921343563106,0.818967537630938,3.14676332473755,3.95087289810181
"C1446","WBC_v2, Lymphocyte, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.518762720111536,0.30608747886638,0.488667264237045,0.152832385009477,0.134292565947242,595,0.248289672206542,0.784967364117706,3.1420783996582,3.63873076438904
"C787","Histology_Any, WBC_v2, Platelets, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.512121088541234,0.364340750473576,0.559036825796354,0.271289593085571,0.127388535031847,684,0.279720662897712,0.772577315744198,3.14132261276245,2.62146735191345
"C1303","Histology_Any, WBC_v2, Lymphocyte, Platelets, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.517374759231013,0.2960204383782,0.5993569113181,0.151838791161353,0.123809523809524,607,0.147548008636496,0.760652176686834,3.1411817073822,2.09991836547852
"C1808","Platelets, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.521767736973833,0.269769120743426,0.56671158889987,0.137939826172693,0.125514403292181,712,0.211019939382604,0.791267549413107,3.13942098617554,2.5522198677063
"C435","Histology_Any, WBC_v2, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.516068109064261,0.2986836324086,0.471957754844747,0.148867600848058,0.132250580046404,622,0.306867930627907,0.775367434263258,3.13722252845764,3.83769273757935
"C1927","Histology_Any, WBC_v2, Lymphocyte, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.519013157835634,0.310606514560507,0.530191782603738,0.180600029300566,0.126728110599078,623,0.268867929909713,0.766789979159081,3.13687443733215,3.03587675094604
"C279","Histology_Any, WBC_v2, Lymphocyte, Platelets, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.520296186750442,0.297371541898514,0.586172705463172,0.151384613133929,0.122931442080378,610,0.172191824142724,0.762582216914261,3.13323593139648,2.29059290885925
"C880","Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.518710373501678,0.299634915818651,0.47658098747944,0.151449530633807,0.13013698630137,635,0.283457749213874,0.774522757397076,3.12866544723511,3.78203773498535
"C1425","Histology_Any, Platelets, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.512230391482446,0.333514563741771,0.520465165639951,0.227575587858531,0.126338329764454,684,0.277602815048793,0.766729248329833,3.12651610374451,3.04381775856018
"C49","Histology_Any, Platelets, Hemoglobin, EGFR_drug, ALK_drug, ECOG",0.523715164513492,0.28029211298464,0.520247591645998,0.140222215126423,0.140388768898488,675,0.292562124415557,0.785548187565414,3.12434983253479,3.23567819595337
"C1008","Platelets, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.519575906291153,0.299561071754341,0.479473076960222,0.151549337162469,0.130434782608696,634,0.28049613375972,0.775292736874583,3.12288808822632,3.74653363227844
"C1811","Histology_Any, WBC_v2, Platelets, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.512591221937762,0.352354387820486,0.543800003976758,0.256868377803541,0.128205128205128,681,0.29142424494063,0.772764106254627,3.12188100814819,2.76528477668762
"C1283","Histology_Any, WBC_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.520784459494131,0.324692257555741,0.552884165056208,0.225934270514008,0.130346232179226,714,0.247162112328782,0.774210498521848,3.1117103099823,2.70550918579102
"C51","Histology_Any, WBC_v2, Platelets, Hemoglobin, EGFR_drug, ALK_drug, ECOG",0.524989773009811,0.279917258891182,0.518973344836025,0.140333382783954,0.141304347826087,669,0.289948828527712,0.790705122796259,3.10620141029358,3.24590516090393
"C1844","Lymphocyte, Platelets, Hemoglobin, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.520621446836609,0.303648003334044,0.49367571184612,0.158047070211077,0.128712871287129,579,0.197884970414959,0.778249789434583,3.10611534118652,3.54373908042908
"C19","Histology_Any, WBC_v2, Platelets, EGFR_drug, ALK_drug, ECOG",0.52785259074153,0.263099736190592,0.581108606650005,0.136522476840699,0.13627254509018,733,0.20200145403183,0.787617925517668,3.10502576828003,2.35702276229858
"C1958","WBC_v2, Lymphocyte, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.522353859547409,0.308241013472197,0.484351261278099,0.153650834774759,0.134292565947242,594,0.26393760714877,0.785258094890252,3.10008406639099,3.68552088737488
"C1169","Histology_Any, Platelets, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.52620715577645,0.273386842964769,0.557919707431088,0.1374284663168,0.134146341463415,725,0.231711648713402,0.785012326966773,3.09811425209045,2.67876505851746
"C1795","Histology_Any, WBC_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.514045349687932,0.387188590990014,0.541581974425143,0.308500188693657,0.130346232179226,711,0.310296621153076,0.776880014117549,3.09703946113586,2.7655975818634
"C1810","WBC_v2, Platelets, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.529515869274708,0.268477392616036,0.560991085039418,0.138159095070824,0.126819126819127,704,0.205679830463822,0.794510479377576,3.09658432006836,2.65496897697449
"C1941","Histology_Any, Lymphocyte, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.525265452683965,0.302456468723562,0.554862860291245,0.155036084315693,0.122302158273381,601,0.229803959932247,0.757607329825075,3.0936918258667,2.72751235961914
"C657","Histology_Any, Platelets, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.518115320690102,0.325907273461358,0.571578176712358,0.228687406797866,0.133333333333333,725,0.252022061680691,0.788356276812768,3.0926558971405,2.44800710678101
"C898","WBC_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.527469739202849,0.294402639740724,0.532270475623402,0.18372981562138,0.127744510978044,729,0.28990015649694,0.799102666905568,3.08982515335083,3.00907850265503
"C560","Platelets, Hemoglobin, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.530645307010987,0.265534239239564,0.505172350207616,0.137472856148387,0.139874739039666,698,0.301833826173498,0.809457177532747,3.07160043716431,3.44673347473145
"C1332","Lymphocyte, Platelets, Hemoglobin, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.525337622562433,0.303193254984633,0.497917040016238,0.157875998703041,0.128712871287129,580,0.186077565665348,0.777780629789137,3.06730842590332,3.48661732673645
"C1937","Histology_Any, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.523164474353214,0.356217187449657,0.521759183919869,0.258159565874375,0.126338329764454,681,0.294881313644898,0.768690704210051,3.06486463546753,3.03169560432434
"C179","Histology_Any, WBC_v2, Platelets, Hemoglobin, AST_v2, EGFR_drug, ALK_drug, ECOG",0.526742609607803,0.289349414536701,0.505189030393485,0.143068097012565,0.140969162995595,660,0.28755140017641,0.789116156841216,3.06324005126953,3.41916394233704
"C1427","Histology_Any, WBC_v2, Platelets, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.524669630692766,0.331866361383883,0.544191803303113,0.225577229838481,0.127705627705628,676,0.25312571910847,0.768454514338593,3.05753374099731,2.79239988327026
"C401","Histology_Any, Platelets, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.525389949171584,0.322928592502717,0.547797684160437,0.211944084704097,0.125531914893617,687,0.25342541183815,0.76720343874824,3.05319786071777,2.75187206268311
"C1316","Lymphocyte, Hemoglobin, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.532218880068697,0.288391246968446,0.492834462324627,0.147595921199584,0.134570765661253,619,0.298425992782893,0.796523771507923,3.05264496803284,3.60305118560791
"C386","WBC_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.533217027729574,0.267421294465152,0.535639597736726,0.137665939657573,0.127744510978044,732,0.277792389107781,0.796553505172477,3.05249834060669,3.01088547706604
"C917","Histology_Any, Lymphocyte, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.526823447273601,0.304146325408685,0.551688474233945,0.154764196183587,0.121428571428571,604,0.235714447339159,0.760927478658862,3.05102443695068,2.74578547477722
"C935","Histology_Any, WBC_v2, Lymphocyte, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.529264716201526,0.318064733076091,0.508563525862735,0.156522073953276,0.134474327628362,579,0.25214391515966,0.772983838725835,3.05048632621765,3.37004590034485
"C1681","Histology_Any, Platelets, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.529895169482098,0.299278635555574,0.559444239062877,0.181828431793594,0.134146341463415,722,0.235139401532339,0.787197507120549,3.04640579223633,2.63305926322937
"C145","Histology_Any, Platelets, AST_v2, EGFR_drug, ALK_drug, ECOG",0.534152598765382,0.270213196946161,0.601006440299823,0.138112227905452,0.133333333333333,728,0.225463175705388,0.78559961558783,3.04594087600708,2.08202385902405
"C259","Histology_Any, WBC_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.521483192385095,0.329702987031246,0.562245480738304,0.234824456740541,0.129554655870445,717,0.240274269341065,0.776267980592828,3.04479360580444,2.53158092498779
"C289","Histology_Any, Hemoglobin, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.532556409328097,0.298239633961931,0.486839258264666,0.188417869387163,0.132505175983437,702,0.348191013742794,0.821609562989137,3.04311895370483,3.57554411888123
"C691","Histology_Any, WBC_v2, Platelets, Hemoglobin, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.532101917637247,0.290650259091054,0.49736286668625,0.143994170797684,0.140969162995595,658,0.329105702909621,0.790512425039096,3.04188632965088,3.54420971870422
"C1457","Histology_Any, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.533416455961262,0.297525713698207,0.492554161347453,0.147666846953693,0.132250580046404,625,0.300116565817575,0.768191931501862,3.04038858413696,3.60603332519531
"C48","Platelets, Hemoglobin, EGFR_drug, ALK_drug, ECOG",0.53549458579376,0.265290749581101,0.50878157339753,0.137349721943244,0.139874739039666,700,0.29239814384892,0.807897602144405,3.03975510597229,3.40216708183289
"C1969","Histology_Any, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.530527213047598,0.301523892488008,0.475228584570554,0.149795971153957,0.132250580046404,623,0.30446593228989,0.769538223899445,3.03908252716064,3.80835199356079
"C913","Histology_Any, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.523089552830959,0.384616906544924,0.534013578947056,0.296411223409927,0.125531914893617,684,0.312413500319694,0.769384713983015,3.03700089454651,2.85458159446716
"C661","Histology_Any, Lymphocyte, Platelets, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.533702353207079,0.289669458856588,0.548037642749872,0.148289488507207,0.1289592760181,637,0.234925381023893,0.778364343548861,3.03558158874512,2.82642102241516
"C391","Histology_Any, WBC_v2, Lymphocyte, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.530979377199992,0.293618361185034,0.553636126811478,0.150268506855441,0.125858123569794,628,0.213795284308796,0.767781913750782,3.02811360359192,2.72028517723083
"C1972","Lymphocyte, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.533685499028536,0.305068956853407,0.474397460796425,0.157841406428205,0.129675810473815,575,0.205450749767416,0.780150910721826,3.02711606025696,3.80585384368896
"C1939","Histology_Any, WBC_v2, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.525490172556931,0.388056392081925,0.527226924214855,0.300745038687724,0.127705627705628,673,0.314595828165434,0.770823214496303,3.0228865146637,2.92535877227783
"C1587","Histology_Any, WBC_v2, Platelets, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.53445114091721,0.284318781941995,0.501882020584742,0.143237818487417,0.142231947483589,664,0.315070195758936,0.789993405708173,3.02286028862,3.47703289985657
"C17","Histology_Any, Platelets, EGFR_drug, ALK_drug, ECOG",0.538274474646404,0.263700289679996,0.586945866992114,0.136112260099703,0.134920634920635,741,0.220689731510153,0.787775535135321,3.02141118049622,2.27503848075867
"C421","Histology_Any, Lymphocyte, Hemoglobin, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.532144523175182,0.301653633093084,0.520268079517737,0.151244384774777,0.136038186157518,598,0.264004149012902,0.790846868615861,3.01885390281677,3.19938683509827
"C1936","Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.536239693645677,0.273733862488238,0.563441548227305,0.137762651405042,0.125,704,0.197699053355372,0.793241822239663,3.01371002197266,2.59837937355042
"C496","Platelets, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.536170260282429,0.299031958570973,0.483107278165231,0.151320597599294,0.130434782608696,635,0.269197939108212,0.775416285357556,3.01227593421936,3.71667051315308
"C1075","Histology_Any, WBC_v2, Platelets, Hemoglobin, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.536524016750069,0.283267770300815,0.510796732310783,0.143188150543942,0.142231947483589,666,0.286615353470679,0.788688246120947,3.01212334632874,3.3584840297699
"C882","WBC_v2, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.535251204070805,0.299543871296613,0.490287859441034,0.151443243281981,0.131034482758621,629,0.275459621041791,0.779201753603118,3.00895214080811,3.61619353294373
"C368","Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.536188520503489,0.299036796542619,0.483105213876709,0.151321219332469,0.13013698630137,636,0.269197939108212,0.774680501593019,3.00796866416931,3.71503901481628
"C5","Histology_Any, Lymphocyte, EGFR_drug, ALK_drug, ECOG",0.541481185255455,0.258866089973887,0.563359572198988,0.137561580109026,0.135135135135135,695,0.314606868847042,0.809410596441339,3.00784802436829,2.62298941612244
"C1586","WBC_v2, Platelets, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.534983204533064,0.265853555472148,0.48456357672688,0.13744807234118,0.141649048625793,689,0.326389109563263,0.812553453450098,3.0073127746582,3.70548152923584
"C1073","Histology_Any, Platelets, Hemoglobin, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.538652409871484,0.27969870307616,0.532109413782375,0.141372582601866,0.141304347826087,672,0.264668641476884,0.784038161719031,3.0056471824646,3.06539964675903
"C1041","Histology_Any, Platelets, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.538273742157353,0.263147642028877,0.568328625696139,0.135935576050503,0.135728542914172,738,0.239059443096384,0.786478674261102,3.00527763366699,2.52724742889404
"C1171","Histology_Any, WBC_v2, Platelets, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.531245438203005,0.310703642858897,0.575942304966256,0.203055137282284,0.135523613963039,717,0.216541578152558,0.786584921936298,3.00433611869812,2.39659476280212
"C1541","Histology_Any, Lymphocyte, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.535870651117897,0.260587613962608,0.537163527689734,0.138175924984694,0.135983263598326,690,0.331758621552529,0.808020717553503,3.00374412536621,2.95769739151001
"C21","Histology_Any, Lymphocyte, Platelets, EGFR_drug, ALK_drug, ECOG",0.534912233633464,0.278627248195624,0.560360571949554,0.146110023264508,0.130820399113082,651,0.203714909204732,0.779190180930562,3.00310206413269,2.62129831314087
"C771","Histology_Any, WBC_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.524244741040989,0.396747128412365,0.558110505351244,0.320726620245017,0.129554655870445,714,0.303449904593808,0.778450854975668,3.00271725654602,2.59404873847961
"C1571","Histology_Any, WBC_v2, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.539413981605811,0.278810444734053,0.510230741304313,0.140197877547604,0.144050104384134,691,0.30764711141259,0.799573869051656,3.00240182876587,3.38231158256531
"C547","Histology_Any, WBC_v2, Hemoglobin, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.538684546003528,0.275685896596277,0.537378026603084,0.137893122524408,0.143153526970954,694,0.260460762920361,0.800295706933361,2.99925875663757,2.9857714176178
