"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C815","Histology_NonSquamous, WBC, Neutrophils, Platelets, ALT_v3, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.549465064501262,0.117282413743768,0.587044224001899,0.103865827619492,0.191709844559586,1276,0.298937732260558,0.863718869082137,4.05464720726013,3.35721468925476
"C1447","Histology_NonSquamous, WBC, Neutrophils, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.546539731830212,0.123300835329663,0.593017757785549,0.111881239990759,0.188805346700083,1320,0.268732590787873,0.88203364682073,4.0522518157959,3.2053394317627
"C1983","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.547751944506322,0.119150302933471,0.602235330796424,0.105976648269097,0.188695652173914,1265,0.28641708443232,0.861887496656612,4.05055642127991,3.05480289459229
"C1741","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.547974998695872,0.120532410228355,0.575749085229106,0.105157057405926,0.185863874345549,1260,0.273366557393237,0.863258281914898,4.04819059371948,3.53198981285095
"C1319","Histology_NonSquamous, WBC, Neutrophils, ALT_v3, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.545634962398879,0.126804744398389,0.590125600009072,0.115686821268965,0.188805346700083,1321,0.274577005546891,0.881891846844826,4.0460741519928,3.24355006217957
"C655","Histology_NonSquamous, WBC, Neutrophils, Platelets, CNS_Metastasis, blood_pressure_diastolic_v2, ECOG",0.54995099486757,0.114554902751768,0.588677852748577,0.101970213967475,0.191201353637902,1305,0.298560816349807,0.869407425639331,4.04084515571594,3.31134223937988
"C847","Histology_NonSquamous, WBC, Neutrophils, Platelets, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.548647938220893,0.11947357507506,0.590952138950137,0.104566205360897,0.188101487314086,1256,0.261154063428332,0.860140486373285,4.03799891471863,3.25794076919556
"C1855","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, ALT_v3, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.549677936513886,0.119177828228305,0.604079153063902,0.105979906112595,0.188695652173914,1266,0.283383832934618,0.861747497112465,4.03656458854675,3.02767634391785
"C591","Histology_NonSquamous, WBC, Neutrophils, Platelets, Bilirubin, blood_pressure_diastolic_v2, ECOG",0.549233670431868,0.119344708335877,0.588191965789713,0.10447228973242,0.188531711555169,1266,0.286152010218533,0.859772396921728,4.03606414794922,3.31242537498474
"C1343","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, ALT_v3, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.54910790661207,0.119247228269023,0.604888394505682,0.106008371548765,0.18923611111111,1268,0.286655937101173,0.86133885178654,4.03428363800049,3.00496506690979
"C527","Histology_NonSquamous, WBC, Neutrophils, Platelets, blood_pressure_diastolic_v2, ECOG",0.55100382126443,0.114552529874245,0.589465413501402,0.101940564028381,0.191201353637902,1306,0.296641259094546,0.869272266893836,4.03327965736389,3.29689192771912
"C1647","Histology_NonSquamous, WBC, Neutrophils, Platelets, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.547104921824344,0.122077822969083,0.582210481470431,0.106262584491861,0.18816254416961,1243,0.276832486613531,0.856834934672757,4.0326840877533,3.39284873008728
"C1183","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, CNS_Metastasis, blood_pressure_systolic, ECOG",0.551000637386805,0.116532662697856,0.616371355064655,0.102770114184223,0.189212328767122,1287,0.273994251928469,0.86424880343377,4.03072571754456,2.80945134162903
"C1263","Histology_NonSquamous, WBC, Neutrophils, Platelets, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_systolic, ECOG",0.548812011959471,0.121731192809441,0.592135324110961,0.106255985455181,0.188712522045856,1244,0.267800279920407,0.856506424520735,4.02896785736084,3.23237538337708
"C1231","Histology_NonSquamous, WBC, Neutrophils, Platelets, Bilirubin, CNS_Metastasis, blood_pressure_systolic, ECOG",0.550749238408234,0.120419572871842,0.591622998865864,0.104882370623465,0.186573670444639,1261,0.262278245660186,0.860611596927274,4.02585315704346,3.26330018043518
"C1567","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.551337519508801,0.116415042372138,0.614908226009413,0.102681697364744,0.188679245283019,1286,0.269927608551479,0.8645350810508,4.01882934570312,2.82069230079651
"C1695","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.551340151627568,0.116515537934535,0.616189459969433,0.102806514830772,0.188679245283019,1285,0.273262698573707,0.864655289625235,4.01856303215027,2.79883432388306
"C1055","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, blood_pressure_systolic, ECOG",0.550893872001776,0.116458361988507,0.615740329756493,0.102679610485468,0.189212328767122,1288,0.272807381982182,0.864129856658816,4.01826214790344,2.79651212692261
"C413","Histology_NonSquamous, Neutrophils, Platelets, AST_v3, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.550783304395292,0.116358145013205,0.565505865425619,0.102821542980148,0.191616766467067,1286,0.29595417438355,0.864233309729098,4.01321792602539,3.68603730201721
"C1775","Histology_NonSquamous, WBC, Neutrophils, Platelets, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.552431051058174,0.121865251063171,0.596645496034836,0.106378828748912,0.18816254416961,1242,0.258307628088769,0.856939607563203,4.00423169136047,3.17342329025269
"C957","Histology_NonSquamous, Neutrophils, Platelets, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.553084047468118,0.118068287474195,0.57756811893679,0.104167149983067,0.191709844559586,1273,0.319816402108678,0.862962892151779,4.00005793571472,3.50199699401855
"C589","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, blood_pressure_diastolic_v2, ECOG",0.552972177198185,0.119883705119466,0.568239685864322,0.104406856076983,0.188368055555555,1267,0.279605552909667,0.861834358866158,3.99176383018494,3.65313124656677
"C1439","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.555020878897588,0.117058055040692,0.608972985781742,0.103604272518051,0.188793103448276,1277,0.278773317387307,0.863291437792395,3.9831223487854,2.93928480148315
"C1287","Histology_NonSquamous, WBC, Neutrophils, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.550430799832264,0.128209644597179,0.584911328854323,0.118217509815418,0.187808896210872,1342,0.280683115709451,0.887385253549271,3.9792537689209,3.30347514152527
"C621","Histology_NonSquamous, Neutrophils, Platelets, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, ECOG",0.554403929298002,0.121787069532114,0.578013612439863,0.106006481408855,0.190517998244073,1250,0.293418233107748,0.857464191711819,3.97866749763489,3.49237656593323
"C1773","Histology_NonSquamous, Neutrophils, Platelets, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.553905767202518,0.122273981329186,0.594184707259009,0.106418310850867,0.187996469549868,1243,0.278240215297138,0.858878348248355,3.9784414768219,3.20091271400452
"C1951","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.555373984906491,0.11703972225205,0.608749179771329,0.103643223917976,0.188255613126079,1275,0.278375132805459,0.863696251985379,3.97558569908142,2.94002652168274
"C1823","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.557133319684894,0.117068595558636,0.610023756054338,0.103618043525371,0.188255613126079,1276,0.275787527817057,0.863559952609794,3.9667911529541,2.93307495117188
"C1311","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.556863445056431,0.117122066412873,0.608686183266954,0.103528642765148,0.188793103448276,1278,0.278200923552351,0.863157543895459,3.96502351760864,2.95257186889648
"C223","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, Bilirubin, CNS_Metastasis, ECOG",0.554527975882738,0.120957006473236,0.595133998386853,0.105077172617784,0.190061028770706,1258,0.271883997014739,0.857430979564092,3.95584344863892,3.16395926475525
"C1645","Histology_NonSquamous, Neutrophils, Platelets, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.555496615313499,0.122384491022868,0.596773720330681,0.106567956618762,0.187996469549868,1244,0.276630685819513,0.858768306737704,3.95503258705139,3.15141534805298
"C1959","Histology_NonSquamous, WBC, Neutrophils, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.553158472895097,0.132809748722307,0.59204234989389,0.122155298977025,0.188284518828451,1318,0.263367171805331,0.882348506913044,3.95390033721924,3.2018780708313
"C79","Histology_NonSquamous, WBC, Neutrophils, Platelets, Bilirubin, ECOG",0.557393677753505,0.119868370653738,0.590527293792765,0.104437283319497,0.188908145580589,1269,0.273629695924431,0.860646839683131,3.95246338844299,3.28287720680237
"C1415","Histology_NonSquamous, WBC, Neutrophils, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.554414756624538,0.130589406538118,0.589042625889988,0.120707074693066,0.187808896210872,1341,0.277361640321928,0.887545461181415,3.94859933853149,3.25781488418579
"C973","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.557096017901507,0.119681574224257,0.602418873994522,0.104773065397283,0.187937062937064,1256,0.26417321958482,0.862583659665076,3.94829368591309,3.05375599861145
"C1357","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.557179989982834,0.120800903859933,0.586746169192477,0.105426502430679,0.185964912280701,1253,0.267785927269976,0.863308705681997,3.94565415382385,3.3410656452179
"C1277","Histology_NonSquamous, Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_systolic, ECOG",0.557682119159287,0.122851142787437,0.596808823653364,0.106465687134025,0.188712522045856,1243,0.27070835964638,0.858443483207522,3.94403553009033,3.1705334186554
"C765","Histology_NonSquamous, Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, ECOG",0.558399698561758,0.121478697235174,0.580822307171199,0.106086581411113,0.190685413005273,1247,0.28988096219312,0.857571738309843,3.94335389137268,3.457839012146
"C1261","Histology_NonSquamous, Neutrophils, Platelets, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_systolic, ECOG",0.555844527189091,0.122171686761971,0.595850753436163,0.106282758830128,0.188546255506608,1245,0.27785339055781,0.858443289299173,3.94191312789917,3.15298938751221
"C463","Histology_NonSquamous, WBC, Neutrophils, Platelets, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.557355968873315,0.119094225817968,0.605406976818797,0.104223655418299,0.188481675392669,1258,0.255549437946008,0.860575562103048,3.94164538383484,2.99103093147278
"C1743","Histology_NonSquamous, WBC, Neutrophils, Platelets, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.55786764439917,0.120564684401123,0.596039733832735,0.105017587575809,0.186026200873361,1259,0.255463443207358,0.861042263002564,3.93976974487305,3.17962336540222
"C1869","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.558569165372072,0.120738444988302,0.586420962390398,0.105378981255023,0.185413005272407,1251,0.26669773805075,0.863731880070036,3.93527293205261,3.35444831848145
"C1927","Histology_NonSquamous, WBC, Neutrophils, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.553947995328947,0.139187169375801,0.590127898647913,0.130109995340554,0.187293729372937,1339,0.277227066456047,0.88791665392446,3.93238306045532,3.22026896476746
"C95","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, Bilirubin, ECOG",0.558223084787911,0.121051181730291,0.595554769298013,0.104874200443608,0.190061028770706,1259,0.268745019836741,0.85733565319781,3.92991781234741,3.18032383918762
"C1133","Histology_NonSquamous, Neutrophils, Platelets, ALT_v3, Bilirubin, blood_pressure_systolic, ECOG",0.557891586200282,0.122164581083575,0.598203734672985,0.106289116973563,0.188546255506608,1246,0.274019354181194,0.858337851550575,3.92666101455688,3.12675094604492
"C191","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, ALT_v3, CNS_Metastasis, ECOG",0.56015824286302,0.117406187713135,0.580462411650755,0.103502962940677,0.192636986301369,1285,0.297234312859719,0.862574533641766,3.92567229270935,3.45856094360352
"C1799","Histology_NonSquamous, WBC, Neutrophils, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.553932721063977,0.137260604570184,0.592406895475885,0.128105958104443,0.187293729372937,1340,0.274548674804956,0.88775692400434,3.92565178871155,3.16987919807434
"C1151","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, blood_pressure_systolic, ECOG",0.558632044213685,0.12216594441566,0.602521262397815,0.106089225167987,0.188879082082966,1243,0.252897183464393,0.856411909838979,3.92555117607117,3.0546395778656
"C991","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.559848850868602,0.120698394064925,0.60115838443698,0.104542676336518,0.189260563380282,1245,0.261111015541783,0.85704214362023,3.92528963088989,3.09834551811218
"C1767","Histology_NonSquamous, WBC, Neutrophils, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.550317517169427,0.152567803899277,0.577769465057415,0.141763900962243,0.187925170068027,1292,0.275224288294521,0.877618889687139,3.92522239685059,3.37832260131836
"C1789","Histology_NonSquamous, Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.557811533038367,0.122759287579647,0.599482685889775,0.106602399572459,0.18816254416961,1241,0.267813253679938,0.858875246765127,3.92508745193481,3.09945607185364
"C1661","Histology_NonSquamous, Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.559319666252221,0.122471521648467,0.597379202325269,0.106461796553605,0.18816254416961,1242,0.272371654574075,0.858762815807966,3.92316889762878,3.15646815299988
"C351","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, Bilirubin, neoadjuvant_treatment, ECOG",0.559085781044242,0.121246055585876,0.610355732675316,0.104767654859105,0.189640035118526,1249,0.259060117201024,0.8567809824093,3.91872048377991,2.90416550636292
"C1279","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_systolic, ECOG",0.559846535051088,0.1222899806705,0.603429090077471,0.106189759058978,0.188879082082966,1242,0.253594720682877,0.856515285809709,3.91567921638489,3.0392963886261
"C1149","Histology_NonSquamous, Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, blood_pressure_systolic, ECOG",0.559099986946155,0.12296204014142,0.599175125532723,0.106614102345595,0.188712522045856,1244,0.269936652399554,0.858333130779207,3.91411066055298,3.1092369556427
"C221","Histology_NonSquamous, Neutrophils, Platelets, AST_v3, Bilirubin, CNS_Metastasis, ECOG",0.558212362468183,0.120875841252768,0.59513612827124,0.105098068703881,0.189895470383275,1259,0.276382394056546,0.858122767356374,3.91300559043884,3.16068577766418
"C207","Histology_NonSquamous, WBC, Neutrophils, Platelets, Bilirubin, CNS_Metastasis, ECOG",0.559241304722921,0.119779192646254,0.592684180332431,0.104443727850445,0.188908145580589,1268,0.273536326564606,0.86075864987498,3.9114944934845,3.21622633934021
"C447","Histology_NonSquamous, WBC, Neutrophils, Platelets, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.561344760910092,0.1178102921071,0.584129946555301,0.104394444394173,0.192241379310344,1275,0.294491090795865,0.860815438450947,3.91075038909912,3.39361023902893
"C1103","Histology_NonSquamous, WBC, Neutrophils, Platelets, Bilirubin, blood_pressure_systolic, ECOG",0.560639014978473,0.120652425975594,0.599968255261934,0.105032454379433,0.186573670444639,1262,0.25308021761264,0.860479728821089,3.91068840026855,3.10700130462646
